081010521707	1	1	4	2 	10	2	01-002-054	1800	1	08-101-052	1900	0	2
081010521707	1	4	4	2 	10	5	01-006-089	1700	1	08-101-052	1900	0	2
081010521708	1	3	2	2 	10	2	01-002-054	1820	1	08-101-052	1940	0	2
081010521708	1	4	2	2 	10	2	01-002-054	2210	1	08-101-052	2320	0	2
081010521709	1	1	4	2 	2 	2	01-019-076	1820	1	08-101-052	1920	0	2
081010521711	1	1	2	2 	2 	2	01-002-058	1810	1	08-101-052	2000	1	2
081010521801	1	1	2	2 	10	2	01-023-059	2030	1	08-101-052	2145	0	2
081010521801	1	3	2	2 	10	3	01-008-085	2040	1	08-101-052	2225	0	2
081010521805	1	1	2	2 	10	2	01-017-055	2000	1	08-101-052	2100	0	2
081010521805	1	3	4	2 	13	5	01-020-070	2530	1	08-101-052	2600	0	2
081010521810	1	3	2	2 	10	2	01-018-051	1840	1	08-101-052	2000	0	2
081010521810	1	4	2	2 	10	2	01-002-057	1810	1	08-101-052	1930	0	2
081010521812	1	2	2	2 	10	2	01-018-051	2100	1	08-101-052	2200	0	2
081010521813	1	1	2	2 	2 	2	01-018-052	1855	1	08-101-052	2020	0	2
081010521903	1	3	2	2 	7 	2	01-023-065	2000	1	08-101-052	2130	0	2
081010522002	1	1	2	2 	10	2	01-019-062	1805	1	08-101-052	1910	0	2
081010522201	1	1	2	2 	2 	2	01-017-069	2230	1	08-101-052	2400	0	2
081010522205	1	1	2	2 	10	2	01-015-053	2210	1	08-101-052	2310	0	2
081010522214	1	1	2	2 	10	2	01-002-054	1900	1	08-101-052	2030	0	2
081010522217	1	3	3	10	10	2	01-019-055	1800	5	08-101-060	1830	0	2
081010522218	1	1	2	2 	10	2	01-018-051	2000	1	08-101-052	2100	0	2
081010522218	1	2	2	1 	2 	5	01-023-080	1620	5	08-075-057	1800	3	2
081010522305	1	1	2	2 	2 	2	01-023-053	2100	1	08-101-052	2200	0	2
081010522501	1	1	2	2 	4 	2	01-022-067	2000	1	08-101-052	2100	0	2
081010522504	1	1	2	2 	10	2	01-017-056	1840	1	08-101-052	1925	0	2
081010522506	1	3	5	2 	10	4	01-023-058	1820	4	08-101-051	1920	0	2
081010522507	1	3	2	2 	10	2	01-003-073	2100	1	08-101-052	2200	0	2
081010522507	1	4	2	2 	10	2	01-001-061	2300	1	08-101-052	2425	0	2
081010522508	1	2	2	2 	2 	2	01-022-066	0830	1	08-101-052	1730	1	2
081010522509	1	2	3	2 	10	5	01-003-053	1630	4	08-102-052	1635	0	2
081010522705	1	1	2	2 	10	2	01-001-053	1810	1	08-101-052	1920	0	2
081010522705	1	3	2	2 	10	3	01-008-059	1500	1	08-101-052	1630	0	2
081010522706	1	1	6	2 	10	4	01-019-074	1900	1	08-101-052	2145	0	2
081010522709	1	1	2	2 	10	2	01-001-064	1900	1	08-101-052	2030	0	2
081010522710	1	3	2	2 	10	5	01-022-063	2100	1	08-101-052	2210	0	2
081010522711	1	2	2	2 	10	5	01-001-061	1800	1	08-101-052	1900	0	2
081010522711	1	3	2	2 	10	2	01-022-066	1940	1	08-101-052	2100	0	2
081010522711	1	4	2	2 	10	2	01-022-053	2000	1	08-101-052	2110	0	2
081010522804	1	1	2	2 	2 	2	01-024-080	1930	1	08-101-052	2050	0	2
081010522806	1	1	4	2 	2 	2	01-018-053	1800	1	08-101-052	2030	0	2
081010522809	1	3	5	2 	10	4	01-018-054	1950	4	08-101-059	2025	0	2
081010522814	1	1	3	2 	10	2	01-023-067	2030	4	08-101-059	2130	0	2
081010522815	1	1	3	2 	10	2	01-007-071	1900	4	08-101-059	2030	0	2
081010523201	1	2	3	2 	10	5	01-001-055	1710	1	08-101-052	1830	0	2
081010523204	1	3	2	2 	10	3	01-003-058	1840	1	08-101-052	1930	0	2
081010523205	1	4	4	2 	4 	3	01-021-069	1600	1	08-101-052	1700	0	2
081010523207	1	1	2	2 	10	2	01-001-063	1830	1	08-101-052	2000	0	2
081010523209	1	1	2	2 	10	2	01-017-056	1930	1	08-101-052	2005	0	2
081010523210	1	1	2	2 	10	2	01-017-056	1830	1	08-101-052	1920	0	2
081010523210	1	3	2	2 	10	3	01-004-056	2100	1	08-101-052	2150	0	2
081010523301	1	1	2	2 	2 	2	01-023-052	1800	1	08-101-052	1900	0	2
081010523305	1	1	2	2 	3 	5	01-023-078	1340	1	08-101-052	1430	3	2
081010523306	1	1	5	2 	10	2	01-022-052	2200	4	08-101-059	2300	0	2
081010523307	1	2	2	2 	5 	5	01-018-059	1530	1	08-101-052	1730	0	2
081010523310	1	1	3	2 	2 	2	01-018-061	1800	1	08-101-052	1840	0	2
081010523317	1	3	2	2 	10	2	01-018-055	1800	1	08-101-052	1900	0	2
081010523401	1	1	2	6 	2 	2	01-022-067	1700	5	08-101-054	1830	0	2
081010523404	1	1	3	2 	2 	5	01-023-066	2030	1	08-101-052	2130	0	2
081010523404	1	2	2	2 	3 	5	01-023-066	2030	1	08-101-052	2120	0	2
081010523409	1	1	2	2 	10	2	01-001-061	2000	1	08-101-052	2100	0	2
081010523410	1	1	2	2 	10	2	01-023-059	2200	1	08-101-052	2320	0	2
081010523414	1	1	2	2 	2 	2	01-022-066	1930	1	08-101-052	2040	0	2
081010523415	1	1	2	2 	10	2	01-002-055	1900	1	08-101-052	2030	0	2
081010523416	1	1	4	9 	2 	2	01-022-051	1730	5	08-101-052	1800	0	2
081010523418	1	1	3	2 	7 	5	01-022-067	2200	1	08-101-052	2300	0	2
081010523419	1	1	3	2 	10	5	01-002-055	1800	1	08-101-052	1900	0	2
081010523601	1	1	2	2 	10	2	01-014-075	1900	1	08-101-052	2050	0	2
081010523605	1	1	2	2 	10	2	01-020-073	2000	1	08-101-052	2050	0	2
081010523606	1	1	2	2 	10	2	01-022-067	1930	1	08-101-052	2040	0	2
081010523607	1	2	2	2 	2 	2	01-019-074	2000	1	08-101-052	2100	0	2
081010523608	1	2	2	2 	2 	2	01-019-074	2200	1	08-101-052	2325	0	2
081010523611	1	1	2	2 	10	2	01-020-063	1820	1	08-101-052	1920	0	2
081010523612	1	1	2	2 	10	2	01-014-075	1830	1	08-101-052	1940	0	2
081010523612	1	3	2	2 	10	2	01-020-073	1840	1	08-101-052	1930	0	2
081010523613	1	1	2	2 	10	2	01-020-065	1900	1	08-101-052	1950	0	2
081010523615	1	1	2	2 	10	2	01-023-064	1900	1	08-101-052	2040	0	2
081010523616	1	1	2	2 	2 	2	01-023-064	1910	1	08-101-052	2030	0	2
081010523904	1	1	2	2 	2 	2	01-018-051	1905	1	08-101-052	2005	0	2
081010523905	1	1	2	2 	2 	2	01-023-064	1900	1	08-101-052	2000	0	2
081010523908	1	4	4	2 	7 	4	01-023-064	1330	1	08-101-052	1400	0	2
081010523912	1	1	2	2 	3 	2	01-017-062	1800	1	08-101-052	1850	2	2
081010523913	1	1	2	2 	2 	2	01-015-051	1900	1	08-101-052	1940	0	2
081010523915	1	4	2	2 	2 	5	01-007-065	1900	1	08-101-052	2000	0	2
081010523916	1	1	2	2 	10	2	01-002-054	2000	1	08-101-052	2100	0	2
081010524201	1	1	2	2 	10	2	01-022-062	1800	1	08-101-052	1950	0	2
081010524203	1	1	2	2 	2 	2	01-019-054	2200	1	08-101-052	2255	0	2
081010524204	1	1	2	2 	10	2	01-003-073	1800	1	08-101-052	1900	0	2
081010524204	1	3	2	2 	10	3	01-021-069	1400	1	08-101-052	1530	0	2
081010524208	1	1	2	2 	10	2	01-003-053	1930	1	08-101-052	2100	0	2
081010524209	1	1	2	2 	10	2	01-020-067	2030	1	08-101-052	2130	0	2
081010524210	1	1	3	2 	10	2	01-022-053	2130	4	08-101-056	2240	0	2
081010524213	1	1	2	2 	10	2	01-002-057	1820	1	08-101-052	2000	0	2
081010540204	1	2	2	2 	10	2	01-021-069	1810	1	08-101-054	1910	0	2
081010540211	1	2	2	2 	2 	5	01-022-066	1400	1	08-101-054	1500	0	2
081010540214	1	1	3	2 	10	5	01-001-055	1520	1	08-101-054	1620	0	2
081010540214	1	2	2	2 	10	5	01-001-064	1800	1	08-101-054	2000	0	2
081010540214	1	3	2	2 	10	5	01-001-064	1800	1	08-101-054	2000	0	2
081010540214	1	4	4	2 	10	2	01-019-070	1700	1	08-101-054	1900	0	2
081010540215	1	1	2	2 	10	5	01-024-077	1500	1	08-101-054	1645	0	2
081010540216	1	2	2	2 	10	5	01-022-066	1400	1	08-101-054	1510	0	2
081010540217	1	1	3	2 	10	5	01-019-054	2100	1	08-101-054	2210	0	2
081010540604	1	2	2	2 	2 	2	01-018-061	2040	1	08-101-054	2130	0	2
081010540606	1	1	3	6 	14	5	01-020-063	1100	5	08-096-051	1140	0	2
081010540606	1	1	7	2 	14	5	01-023-063	1710	1	08-101-054	1800	0	2
081010540608	1	1	2	2 	10	2	01-002-057	1700	1	08-101-054	1810	0	2
081010540704	1	1	2	2 	10	2	01-019-074	2205	1	08-101-054	2310	0	2
081010540704	1	2	3	2 	10	5	01-020-065	2120	1	08-101-054	2200	0	2
081010540706	1	1	2	2 	2 	2	01-017-055	2000	1	08-101-054	2100	0	2
081010540708	1	1	3	2 	2 	5	01-022-054	1630	1	08-101-054	1710	0	2
081010540713	1	1	2	2 	10	2	01-018-052	2010	1	08-101-054	2100	0	2
081010540715	1	3	2	2 	10	3	01-011-056	1440	1	08-101-054	1550	0	2
081010540716	1	1	2	2 	2 	2	01-014-074	1700	1	08-101-054	1930	0	2
081010540901	1	1	2	2 	10	2	01-002-057	2010	1	08-101-054	2120	0	2
081010540901	1	2	2	2 	10	2	01-023-065	1720	1	08-101-054	1820	0	2
081010540910	1	2	2	2 	5 	2	01-022-066	2030	1	08-101-054	2200	0	2
081010540910	1	3	3	2 	4 	2	01-022-066	2100	4	08-096-055	2130	0	2
081010540913	1	1	2	2 	2 	2	01-017-055	1800	1	08-101-054	1910	0	2
081010540913	1	4	2	6 	2 	2	01-023-075	1400	5	08-100-063	1610	0	2
081010540916	1	4	2	2 	10	3	01-022-052	2050	1	08-101-054	2110	0	2
081010540919	1	3	2	2 	10	2	01-022-051	1830	1	08-101-054	1940	0	2
081010541201	1	1	2	2 	10	2	01-019-076	2130	1	08-101-054	2220	0	2
081010541204	1	4	2	2 	10	3	01-020-053	1735	1	08-101-054	1847	0	2
081010541206	1	3	2	2 	10	5	01-020-073	2030	1	08-101-054	2130	0	2
081010541209	1	1	2	2 	10	5	01-014-068	1000	1	08-101-054	1040	0	2
081010541209	1	2	2	2 	10	5	01-014-068	1000	1	08-101-054	1040	0	2
081010541303	1	3	2	2 	2 	2	01-016-054	1830	1	08-101-054	2000	0	2
081010541304	1	4	2	2 	10	5	01-020-072	2210	1	08-101-054	2300	0	2
081010541306	1	3	2	2 	10	2	01-002-055	1810	1	08-101-054	1916	0	2
081010541306	1	4	2	2 	10	2	01-022-054	1750	1	08-101-054	1850	0	2
081010541307	1	3	2	2 	10	3	01-006-071	1800	1	08-101-054	1930	0	2
081010541314	1	1	2	2 	10	2	01-002-054	1900	1	08-101-054	2000	0	2
081010541316	1	3	2	2 	10	2	01-017-056	2200	1	08-101-054	2230	0	2
081010541401	1	1	3	7 	2 	5	01-003-074	1430	2	08-111-038	1600	0	2
081010541403	1	1	4	7 	2 	5	01-022-061	1910	2	08-101-056	2000	0	2
081010541403	1	2	2	2 	10	2	01-003-053	1830	1	08-101-054	1930	0	2
081010541405	1	2	2	2 	10	2	01-023-064	1850	1	08-101-054	1940	0	2
081010541607	1	3	4	2 	1 	4	01-022-060	2035	1	08-101-054	2120	0	2
081010541610	1	3	2	2 	10	2	01-017-054	1830	1	08-101-054	1930	0	2
081010541613	1	1	2	2 	2 	2	01-022-066	1900	1	08-101-054	1950	0	2
081010541803	1	3	2	2 	10	2	01-001-061	1800	1	08-101-054	1900	0	2
081010541804	1	3	4	2 	2 	2	01-002-057	1900	1	08-101-054	2030	0	2
081010541804	1	4	2	2 	10	2	01-002-057	1700	1	08-101-054	1820	0	2
081010541808	1	1	2	2 	10	2	01-023-053	1830	1	08-101-054	2000	0	2
081010541809	1	1	2	2 	14	2	01-018-057	1730	1	08-101-054	1830	0	2
081010541811	1	2	2	2 	10	2	01-023-077	1810	1	08-101-054	1930	0	2
081010541812	1	2	2	2 	2 	2	01-022-066	2100	1	08-101-054	2140	0	2
081010541904	1	2	3	2 	10	2	01-019-074	1810	4	08-101-056	1850	0	2
081010541905	1	3	4	2 	10	4	01-020-065	1730	1	08-101-054	1800	0	2
081010541906	1	3	3	2 	10	3	01-013-073	1710	4	08-101-056	1730	0	2
081010541907	1	4	2	5 	1 	3	01-011-075	1800	5	08-101-061	1830	0	2
081010541916	1	2	4	2 	10	4	01-020-063	1835	1	08-101-054	1900	0	2
081010541917	1	3	3	2 	2 	5	01-023-064	2230	1	08-101-054	2330	0	2
081010541917	1	4	4	2 	10	4	01-020-066	1645	1	08-101-054	1720	0	2
081010541918	1	3	4	2 	10	4	01-006-071	1735	1	08-101-054	1850	0	2
081010541919	1	1	2	2 	10	2	01-011-074	1830	1	08-101-054	2000	0	2
081010541919	1	2	2	2 	10	5	01-016-074	1530	1	08-101-054	1700	0	2
081010541919	1	3	4	2 	10	4	01-008-065	1655	1	08-101-054	1820	0	2
081010541919	1	4	4	2 	10	4	01-020-063	1735	1	08-101-054	1810	0	2
081010542008	1	1	2	2 	10	2	01-023-065	1700	1	08-101-054	1820	0	2
081010542009	1	1	2	2 	10	2	01-001-072	2300	1	08-101-054	2410	0	2
081010542013	1	1	2	2 	10	2	01-022-062	1800	1	08-101-054	1840	0	2
081010542016	1	1	2	2 	1 	2	01-023-065	1830	1	08-101-054	1920	0	2
081010542016	1	2	4	2 	10	2	01-019-054	1830	1	08-101-054	1930	0	2
081010542021	1	1	2	2 	10	2	01-001-054	2100	1	08-101-054	2200	0	2
081010542302	1	3	2	2 	10	2	01-002-055	1830	1	08-101-054	1940	0	2
081010542502	1	1	2	2 	10	5	01-019-074	1150	1	08-101-054	1220	0	2
081010542502	1	2	2	2 	10	5	01-019-074	2120	1	08-101-054	2150	0	2
081010542507	1	1	2	2 	10	2	01-002-055	2230	1	08-101-054	2350	0	2
081010542702	1	2	2	2 	10	2	01-006-080	2010	1	08-101-054	2205	0	2
081010542703	1	1	2	2 	10	2	01-020-068	2100	1	08-101-054	2140	0	2
081010542703	1	3	3	2 	10	5	01-003-053	1940	1	08-101-054	2040	0	2
081010542706	1	1	4	2 	2 	5	01-019-054	2200	1	08-101-054	2230	0	2
081010542901	1	3	2	2 	10	2	01-023-059	1800	1	08-101-054	1900	0	2
081010542901	1	4	2	2 	10	2	01-023-059	1800	1	08-101-054	1900	0	2
081010542906	1	1	2	2 	10	2	01-023-051	1740	1	08-101-054	1900	0	2
081010542906	1	3	2	2 	10	3	01-021-069	1650	1	08-101-054	1750	0	2
081010542906	1	4	2	2 	10	3	01-008-083	1530	1	08-101-054	1630	0	2
081010542907	1	1	2	2 	10	2	01-022-067	1900	1	08-101-054	2020	0	2
081010550101	1	4	3	2 	10	5	01-021-069	1830	1	08-101-055	2000	0	2
081010550102	1	1	2	2 	10	2	01-023-064	1900	1	08-101-055	2000	0	2
081010550108	1	2	2	2 	10	2	01-001-063	1900	1	08-101-055	2020	0	2
081010550109	1	1	2	2 	10	2	01-019-074	2100	1	08-101-055	2210	0	2
081010550111	1	2	2	2 	5 	5	01-020-070	1800	1	08-101-055	1920	0	2
081010550111	1	3	2	2 	10	2	01-023-052	1900	1	08-101-055	2030	0	2
081010550111	1	4	2	2 	10	2	01-024-063	2300	1	08-101-055	2440	0	2
081010551001	1	1	2	2 	7 	2	01-020-053	1550	1	08-101-055	1640	0	2
081010551007	1	1	2	2 	10	2	01-018-053	1900	1	08-101-055	2000	0	2
081010551010	1	1	2	2 	10	2	01-017-055	2100	1	08-101-055	2130	0	2
081010551012	1	1	2	2 	4 	2	01-002-057	2005	1	08-101-055	2015	0	2
081010551013	1	1	2	2 	2 	2	01-023-065	1830	1	08-101-055	1920	0	2
081010551013	1	4	2	2 	10	3	01-013-075	2130	1	08-101-055	2300	0	2
081010551204	1	1	2	6 	10	2	01-015-070	1505	5	08-082-058	1700	0	2
081010551204	1	1	4	2 	10	2	01-015-070	1930	1	08-101-055	2040	0	2
081010551403	1	1	2	2 	10	2	01-013-075	2200	1	08-101-055	2330	0	2
081010551405	1	1	2	6 	2 	2	01-022-051	1700	5	08-101-059	1900	0	2
081010551407	1	2	3	2 	4 	5	01-002-055	2030	1	08-101-055	2110	0	2
081010551408	1	4	2	3 	17	5	01-020-052	1630	2	08-101-055	1650	0	2
081010551411	1	1	2	6 	2 	2	01-003-073	0900	5	08-101-056	0930	0	2
081010551602	1	1	2	2 	3 	2	01-020-066	1930	1	08-101-055	2010	1	2
081010551602	1	2	3	2 	10	2	01-020-066	1430	4	08-101-056	1440	0	2
081010551605	1	1	3	2 	16	5	01-022-066	1545	5	08-101-058	1650	0	2
081010551901	1	3	2	2 	10	5	01-001-061	2200	1	08-101-055	2305	0	2
081010551902	1	3	2	2 	10	3	01-020-071	1530	1	08-101-055	1640	0	2
081010551903	1	1	2	2 	2 	2	01-017-051	1830	1	08-101-055	1927	0	2
081010551904	1	1	2	2 	2 	2	01-024-060	1830	1	08-101-055	1930	0	2
081010551904	1	3	2	2 	10	3	01-005-053	2200	1	08-101-055	2300	0	2
081010552009	1	2	3	7 	2 	5	01-022-052	1615	2	08-084-057	1720	0	2
081010552010	1	1	2	2 	2 	5	01-006-081	2000	1	08-101-055	2120	3	2
081010552012	1	1	2	2 	2 	2	01-023-065	1800	1	08-101-055	1900	0	2
081010552012	1	3	2	2 	10	2	01-023-065	1800	1	08-101-055	1900	0	2
081010552013	1	1	2	2 	4 	2	01-022-053	1630	1	08-101-055	1720	0	2
081010552014	1	3	3	2 	10	5	01-023-065	1730	1	08-101-055	1900	0	2
081010552015	1	1	2	6 	10	2	01-002-055	1310	5	08-101-055	1400	0	2
081010552015	1	1	4	2 	10	2	01-002-055	2200	1	08-101-055	2300	0	2
081010552015	1	4	2	2 	2 	2	01-005-063	1900	1	08-101-055	2010	0	2
081010552016	1	1	2	6 	2 	2	01-022-066	1400	5	08-101-060	1440	0	2
081010552017	1	1	2	10	3 	2	01-016-063	1830	5	08-101-056	1900	0	2
081010552018	1	2	2	2 	4 	2	01-021-062	2100	1	08-101-055	2200	0	2
081010552018	1	4	2	2 	4 	2	01-019-054	2020	1	08-101-055	2140	0	2
081010552020	1	2	2	2 	10	5	01-017-056	1550	1	08-101-055	1640	0	2
081010552103	1	1	6	2 	2 	2	01-019-076	1730	1	08-101-055	1835	0	2
081010552104	1	1	2	2 	10	2	01-023-059	2100	1	08-101-055	2230	0	2
081010552104	1	3	2	2 	6 	3	01-002-055	2230	1	08-101-055	2400	0	2
081010552106	1	1	2	2 	2 	2	01-017-069	1700	1	08-101-055	1800	0	2
081010552108	1	2	4	2 	10	4	01-021-069	1915	1	08-101-055	1940	0	2
081010552108	1	3	4	2 	10	4	01-020-073	1905	1	08-101-055	1940	0	2
081010552109	1	1	2	2 	2 	2	01-023-071	1800	1	08-101-055	1840	0	2
081010552109	1	3	2	2 	10	3	01-020-071	1900	1	08-101-055	2000	0	2
081010552110	1	2	2	4 	10	4	01-017-056	0815	4	04-056-061	0835	0	2
081010552110	1	2	6	2 	10	4	01-017-056	1700	1	08-101-055	1715	0	2
081010552111	1	3	2	2 	10	3	01-003-071	1600	1	08-101-055	1700	0	2
081010552201	1	1	2	2 	10	2	01-001-063	1900	1	08-101-055	2010	0	2
081010552203	1	1	2	2 	4 	2	01-018-057	1900	1	08-101-055	2000	0	2
081010552203	1	2	2	2 	4 	2	01-021-069	1830	1	08-101-055	2000	0	2
081010552210	1	1	2	2 	2 	2	01-019-054	2130	1	08-101-055	2215	0	2
081010552211	1	1	3	2 	2 	5	01-021-081	1830	1	08-101-055	1940	0	2
081010552213	1	1	2	2 	5 	2	01-023-078	2130	1	08-101-055	2230	0	2
081010552215	1	1	2	2 	2 	2	01-018-053	1810	1	08-101-055	1900	1	2
081010552402	1	3	2	2 	10	3	01-022-054	2230	1	08-101-055	2330	0	2
081010552403	1	1	4	2 	2 	2	01-018-060	1805	1	08-101-055	1840	0	2
081010552407	1	3	2	2 	10	3	01-004-055	2430	1	08-101-055	2500	0	2
081010552410	1	2	3	10	6 	5	01-008-082	1620	5	08-083-052	1830	0	2
081010552410	1	3	2	2 	6 	2	01-023-077	2140	1	08-101-055	2200	0	2
081010552412	1	1	2	2 	2 	2	01-018-057	1800	1	08-101-055	1910	0	2
081010552413	1	3	2	2 	2 	2	01-002-063	1820	1	08-101-055	1930	1	2
081010552413	1	4	2	2 	3 	2	01-002-065	1820	1	08-101-055	1930	1	2
081010552414	1	3	2	2 	10	5	01-023-065	1430	1	08-101-055	1600	0	2
081010552601	1	1	2	2 	2 	2	01-024-063	1830	1	08-101-055	1930	0	2
081010552601	1	2	2	2 	3 	2	01-024-063	1830	1	08-101-055	1930	0	2
081010552602	1	2	2	2 	6 	5	01-002-054	1610	1	08-101-055	1630	0	2
081010552605	1	1	2	2 	2 	2	01-017-069	1800	1	08-101-055	1850	0	2
081010552608	1	1	2	2 	6 	2	01-024-058	1940	1	08-101-055	2000	0	2
081010552609	1	2	3	2 	10	2	01-014-075	2000	4	08-101-056	2110	0	2
081010552611	1	1	2	2 	10	2	01-017-052	2000	1	08-101-055	2100	0	2
081010552611	1	3	2	2 	10	2	01-018-051	1800	1	08-101-055	1900	0	2
081010552611	1	4	2	2 	10	2	01-003-059	1900	1	08-101-055	2030	0	2
081010552617	1	1	2	2 	2 	2	01-024-064	1730	1	08-101-055	1850	0	2
081010552618	1	1	3	2 	10	2	01-017-052	2000	4	08-101-056	2050	0	2
081010552619	1	1	2	2 	2 	2	01-022-062	1930	1	08-101-055	2000	0	2
081010552901	1	1	2	2 	10	2	01-023-060	1830	1	08-101-055	1940	0	2
081010552905	1	4	2	2 	10	3	01-002-057	1600	1	08-101-055	1710	0	2
081010552906	1	2	2	2 	10	5	01-002-052	2000	1	08-101-055	2100	0	2
081010552906	1	3	2	2 	10	3	01-014-063	2230	1	08-101-055	2400	0	2
081010552906	1	4	2	2 	1 	3	01-025-054	2120	1	08-101-055	2140	0	2
081010552913	1	3	2	2 	10	2	01-018-051	1830	1	08-101-055	1910	0	2
081010552914	1	1	3	2 	10	5	01-019-054	1807	1	08-101-055	1928	0	2
081010553002	1	3	3	2 	10	2	01-023-065	1915	4	08-101-056	2000	0	2
081010553002	1	4	3	2 	10	2	01-019-076	1850	4	08-101-055	1945	0	2
081010553003	1	4	2	2 	6 	2	01-022-057	1745	1	08-101-055	1800	0	2
081010553004	1	1	2	2 	10	2	01-022-052	1800	1	08-101-055	2000	0	2
081010553007	1	1	2	2 	10	2	01-018-051	2100	1	08-101-055	2200	0	2
081010553008	1	2	2	6 	10	2	01-021-069	1710	5	08-096-055	1840	0	2
081010553011	1	4	2	2 	3 	5	01-020-063	2200	1	08-101-055	2230	0	2
081010553015	1	3	2	2 	10	2	01-022-051	2000	1	08-101-055	2100	0	2
081010560101	1	1	2	2 	5 	2	01-022-060	1830	1	08-101-056	1920	0	2
081010560109	1	1	2	2 	2 	2	01-019-056	2000	1	08-101-056	2030	0	2
081010560109	1	5	4	2 	10	4	01-019-055	1810	1	08-101-056	1910	0	2
081010560116	1	1	4	2 	10	4	01-020-063	2035	1	08-101-056	2100	0	2
081010560116	1	2	2	2 	10	2	01-002-055	2100	1	08-101-056	2220	0	2
081010560117	1	2	2	2 	10	5	01-006-072	1900	1	08-101-056	2030	0	2
081010560508	1	3	2	2 	10	3	01-014-063	2100	1	08-101-056	2230	0	2
081010560508	1	4	2	2 	10	3	01-013-075	2130	1	08-101-056	2300	0	2
081010560510	1	3	2	2 	7 	2	01-023-064	1830	1	08-101-056	1930	0	2
081010560510	1	4	2	2 	7 	5	01-023-074	2400	1	08-101-056	2440	0	2
081010560710	1	1	2	2 	10	2	01-015-071	2000	1	08-101-056	2100	0	2
081010560710	1	4	2	2 	10	3	01-011-056	1800	1	08-101-056	2020	0	2
081010560711	1	2	2	2 	10	2	01-019-054	2100	1	08-101-056	2200	0	2
081010560713	1	3	2	2 	10	2	01-023-064	2200	1	08-101-056	2300	0	2
081010560801	1	1	2	2 	10	2	01-025-063	1800	1	08-101-056	2040	0	2
081010560802	1	3	2	2 	10	2	01-017-070	2100	1	08-101-056	2200	0	2
081010560806	1	2	2	2 	10	2	01-014-066	1830	1	08-101-056	1940	0	2
081010560807	1	1	2	2 	10	2	01-020-065	1830	1	08-101-056	1940	0	2
081010560807	1	4	6	2 	10	4	01-020-073	2015	1	08-101-056	2040	0	2
081010560808	1	3	2	2 	10	3	01-002-057	2110	1	08-101-056	2230	0	2
081010560810	1	3	2	2 	4 	2	01-017-055	1900	1	08-101-056	2000	0	2
081010560812	1	1	2	2 	2 	2	01-023-064	1830	1	08-101-056	1950	0	2
081010560812	1	3	2	2 	9 	3	01-020-071	2110	1	08-101-056	2220	0	2
081010560813	1	3	2	2 	2 	2	01-002-065	2030	1	08-101-056	2200	0	2
081010560903	1	1	2	2 	2 	2	01-023-064	1800	1	08-101-056	2000	1	2
081010561013	1	1	2	2 	10	2	01-022-065	1800	1	08-101-056	1840	0	2
081010561017	1	1	2	2 	2 	2	01-022-067	2000	1	08-101-056	2100	0	2
081010561019	1	3	3	2 	2 	5	01-019-054	2200	1	08-101-056	2330	0	2
081010561020	1	1	2	2 	2 	2	01-017-056	1950	1	08-101-056	2040	0	2
081010561202	1	4	2	2 	4 	2	01-022-064	1920	1	08-101-056	2100	0	2
081010561205	1	3	4	2 	10	4	01-017-051	1700	1	08-101-056	1800	0	2
081010561206	1	1	3	2 	2 	5	01-023-065	2100	1	08-101-056	2130	0	2
081010561206	1	3	4	2 	10	4	01-020-063	1615	1	08-101-056	1645	0	2
081010561401	1	1	4	2 	10	4	01-019-074	1925	1	08-101-056	2010	0	2
081010561413	1	1	2	2 	10	2	01-017-051	2130	1	08-101-056	2210	0	2
081010561415	1	1	2	2 	10	2	01-018-051	2120	1	08-101-056	2150	0	2
081010561501	1	3	2	2 	10	3	01-005-054	1805	1	08-101-056	1910	0	2
081010561503	1	4	2	2 	10	2	01-002-057	1900	1	08-101-056	2020	0	2
081010561504	1	1	2	2 	13	2	01-020-063	1230	1	08-101-056	1305	1	2
081010561505	1	2	2	2 	3 	2	01-014-074	1730	1	08-101-056	1830	5	2
081010561506	1	1	2	2 	10	2	01-002-060	1830	1	08-101-056	1910	0	2
081010561506	1	3	3	2 	10	5	01-003-053	1400	4	08-101-056	1500	0	2
081010561507	1	1	2	2 	10	2	01-002-055	1800	1	08-101-056	1900	0	2
081010561507	1	2	2	1 	2 	5	01-020-054	1400	5	08-101-055	1510	0	2
081010561802	1	3	4	2 	10	4	01-020-063	1620	1	08-101-056	1710	0	2
081010561803	1	1	2	2 	2 	2	01-017-062	1800	1	08-101-056	1840	0	2
081010561803	1	3	2	2 	10	3	01-006-089	1500	1	08-101-056	1630	0	2
081010561806	1	1	2	2 	10	2	01-023-064	1830	1	08-101-056	2000	0	2
081010561812	1	4	2	2 	10	3	01-022-051	2000	1	08-101-056	2100	0	2
081010561901	1	1	2	2 	2 	2	01-022-065	1800	1	08-101-056	1900	0	2
081010561909	1	1	3	2 	4 	5	01-017-055	1530	1	08-101-056	1630	0	2
081010562001	1	2	2	2 	10	5	01-001-063	1540	1	08-101-056	1715	0	2
081010562003	1	1	2	2 	2 	2	01-022-067	2225	1	08-101-056	2320	0	2
081010562004	1	1	3	2 	2 	5	01-010-053	2100	1	08-101-056	2220	1	2
081010562006	1	2	4	2 	10	4	01-001-058	1920	4	08-101-056	2005	0	2
081010562009	1	3	4	2 	10	4	01-017-051	1715	1	08-101-056	1757	0	2
